UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   58481   Characters
   10068   Errors
   82.78%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   82.78%  Accuracy After Correction

     Ins    Subst      Del   Errors
       2        0   {ه؟}-{م}
       2        0   {ها}-{ع}
       2        0   {هج}-{ي}
       2        0   {هد}-{ضل}
       2        0   {هر}-{ضض}
       2        0   {هص}-{مع}
       2        0   {ه}-{5 }
       2        0   {ه}-{ع}
       2        0   {ه}-{م}
       2        0   {ه}-{ٔض}
       2        0   {ه}-{ٔف}
       2        0   {ه}-{» }
       2        0   {و }-{»}
       2        0   {ؤ}-{ ز}
       2        0   {ؤ}-{ز}
       2        0   {و}-{.}
       2        0   {ى}-{ ض}
       2        0   {ى}-{تك}
       2        0   {ى}-{ك }
       2        0   {ى}-{و }
       2        0   {ى}-{ي }
       2        0   {يه}-{كك}
       2        0   {يه}-{و}
       2        0   {يي}-{خ}
       2        0   {يي}-{ص}
       2        0   {ئ}-{قم}
       2        0   {ئ}-{ق}
       2        0   {ئ}-{م}
       2        0   {ئ}-{ن}
       2        0   {ي}-{بم}
       2        0   {ي}-{ث}
       2        0   {ي}-{س}
       2        0   {ي}-{ض }
       2        0   {ي}-{ض}
       2        0   {ي}-{غ }
       2        0   {ي}-{ك }
       2        0   {ي}-{نى}
       2        0   {ي}-{ن}
       2        0   {ٓم}-{ٔ}
       2        0   {ٓن}-{ف}
       2        0   {ٓن}-{ن }
       2        0   {ٓه}-{اء}
       2        0   {ٓه}-{ف}
       2        0   {ٔب}-{س}
       2        0   {ٔب}-{لي}
       2        0   {ٔة}-{ة }
       2        0   {ٔت}-{ن}
       2        0   {ٔج}-{جي}
       2        0   {ٔح}-{حي}
       2        0   {ٔح}-{ي }
       2        0   {ٔخ}-{ح}
       2        0   {ٔس}-{س }
       2        0   {ٔش}-{س}
       2        0   {ٔظ}-{ط}
       2        0   {ٔظ}-{ظي}
       2        0   {ٔع}-{ض}
       2        0   {ٔم}-{ف}
       2        0   {ٔم}-{م }
       2        0   {ٔه}-{ء}
       2        0   {ٔه}-{}
       2        0   {ٔى}-{ي}
       2        0   {ٔي}-{ي }
       2        0   {ٔ}-{ }
       2        0   {ٕذ}-{ٔد}
       2        0   {ٕن}-{ب}
       2        0   {ٕن}-{}
       2        0   {ٕي}-{ٔب}
       2        0   {[ا}-{]ٔ}
       2        0   {[ث}-{]8}
       2        0   {[}-{ ]}
       2        0   {[}-{]7}
       2        0   {[}-{]ٔ}
       2        0   {](}-{[)}
       2        0   {])}-{ «}
       2        0   {]}-{[ا}
       2        0   {}-{ )}
       2        0   {}-{ و}
       2        0   {}-{)2}
       2        0   {}-{)5}
       2        0   {}-{)8}
       2        0   {}-{. }
       2        0   {}-{.}
       2        0   {}-{1 }
       2        0   {}-{ء }
       2        0   {}-{ا }
       2        0   {}-{ا)}
       2        0   {}-{ات}
       2        0   {}-{أ}
       2        0   {}-{ت }
       2        0   {}-{ذا}
       2        0   {}-{ض }
       2        0   {}-{لل}
       2        0   {}-{ه}
       2        0   {}-{]]}
       2        0   {«}-{ »}
       2        0   {»!}-{«ا}
       2        0   {»}-{ «}
       1        0   { }-{ر}
       1        0   {!}-{ي}
       1        0   {!}-{}
       1        0   {(}-{ }
       1        0   {(}-{1}
       1        0   {)}-{1}
       1        0   {.}-{ }
       1        0   {2}-{ }
       1        0   {،}-{؛}
       1        0   {،}-{ه}
       1        0   {،}-{و}
       1        0   {،}-{»}
       1        0   {؟}-{ا}
       1        0   {؟}-{ك}
       1        0   {؟}-{ي}
       1        0   {ء}-{ }
       1        0   {ء}-{5}
       1        0   {ء}-{}
       1        0   {ا}-{1}
       1        0   {ا}-{ر}
       1        0   {ا}-{و}
       1        0   {ب}-{ }
       1        0   {ة}-{ك}
       1        0   {ة}-{}
       1        0   {ة}-{»}
       1        0   {ت}-{ }
       1        0   {ت}-{ب}
       1        0   {ت}-{م}
       1        0   {ث}-{د}
       1        0   {ث}-{ط}
       1        0   {ث}-{ق}
       1        0   {ث}-{ك}
       1        0   {ث}-{ل}
       1        0   {ث}-{}
       1        0   {ح}-{ج}
       1        0   {خ}-{ت}
       1        0   {د}-{ر}
       1        0   {د}-{ش}
       1        0   {د}-{ن}
       1        0   {د}-{و}
       1        0   {ذ}-{ف}
       1        0   {ذ}-{ق}
       1        0   {ذ}-{و}
       1        0   {ذ}-{}
       1        0   {ز}-{ا}
       1        0   {ز}-{خ}
       1        0   {ز}-{ش}
       1        0   {ز}-{ل}
       1        0   {ز}-{}
       1        0   {س}-{ي}
       1        0   {ش}-{خ}
       1        0   {ش}-{م}
       1        0   {ش}-{ن}
       1        0   {ض}-{ص}
       1        0   {ط}-{}
       1        0   {ظ}-{ت}
       1        0   {ظ}-{ث}
       1        0   {ظ}-{غ}
       1        0   {ع}-{ض}
       1        0   {غ}-{ة}
       1        0   {غ}-{ه}
       1        0   {ف}-{ث}
       1        0   {ف}-{ع}
       1        0   {ف}-{غ}
       1        0   {ف}-{م}
       1        0   {ف}-{و}
       1        0   {ف}-{}
       1        0   {ق}-{م}
       1        0   {ق}-{ن}
       1        0   {ق}-{ي}
       1        0   {ك}-{ا}
       1        0   {ك}-{ذ}
       1        0   {ل}-{د}
       1        0   {ل}-{م}
       1        0   {م}-{ }
       1        0   {م}-{ض}
       1        0   {م}-{ه}
       1        0   {ن}-{ا}
       1        0   {ن}-{خ}
       1        0   {ن}-{س}
       1        0   {ن}-{ل}
       1        0   {ه}-{5}
       1        0   {ه}-{ض}
       1        0   {ه}-{غ}
       1        0   {ه}-{ف}
       1        0   {ه}-{ي}
       1        0   {ه}-{«}
       1        0   {و}-{ }
       1        0   {و}-{:}
       1        0   {و}-{،}
       1        0   {و}-{ف}
       1        0   {و}-{ق}
       1        0   {و}-{ه}
       1        0   {ى}-{ا}
       1        0   {ى}-{ض}
       1        0   {ي}-{ }
       1        0   {ي}-{ل}
       1        0   {ي}-{م}
       1        0   {ٔ}-{5}
       1        0   {ٔ}-{ب}
       1        0   {ٔ}-{ث}
       1        0   {ٔ}-{س}
       1        0   {ٔ}-{ك}
       1        0   {ٔ}-{ن}
       1        0   {ٕ}-{ب}
       1        0   {[}-{ز}
       1        0   {]}-{ن}
       1        0   {]}-{ٔ}
       1        0   {]}-{}
       1        0   {}-{:}
       1        0   {}-{ح}
       1        0   {}-{خ}
       1        0   {}-{ز}
       1        0   {}-{ش}
       1        0   {}-{ض}
       1        0   {}-{ق}
       1        0   {}-{]}
       1        0   {}-{»}
       1        0   {~و}-{}
       1        0   {«}-{»}

   Count   Missed   %Right
   10237      431    95.79   { }
      35       35     0.00   {!}
     239      190    20.50   {(}
     239      224     6.28   {)}
     347      140    59.65   {.}
      40       19    52.50   {1}
      39       37     5.13   {2}
      38       30    21.05   {3}
      24       23     4.17   {4}
      16       12    25.00   {5}
       9        9     0.00   {6}
       9        7    22.22   {7}
       3        2    33.33   {8}
       1        1     0.00   {9}
     381       38    90.03   {:}
      25       25     0.00   {[}
      26       26     0.00   {]}
       9        9     0.00   {«}
       8        8     0.00   {»}
    1557      187    87.99   {،}
      10        2    80.00   {؛}
      42       42     0.00   {؟}
     129        6    95.35   {ء}
    6778      303    95.53   {ا}
    1919      108    94.37   {ب}
     616       51    91.72   {ة}
    1266       94    92.58   {ت}
     302      112    62.91   {ث}
     528       23    95.64   {ج}
     702       12    98.29   {ح}
     428       29    93.22   {خ}
     967      113    88.31   {د}
     309       48    84.47   {ذ}
    1817       46    97.47   {ر}
     244       40    83.61   {ز}
    1206      203    83.17   {س}
     290       21    92.76   {ش}
     533      242    54.60   {ص}
     155        2    98.71   {ض}
     209        1    99.52   {ط}
      69       20    71.01   {ظ}
    1620      261    83.89   {ع}
     163       19    88.34   {غ}
       4        4     0.00   {ـ}
    1539       31    97.99   {ف}
    1192       57    95.22   {ق}
     801       21    97.38   {ك}
    5727     1568    72.62   {ل}
    2832      277    90.22   {م}
    2623      136    94.82   {ن}
    2349      513    78.16   {ه}
    2713      261    90.38   {و}
     479      103    78.50   {ى}
    2789      433    84.47   {ي}
     111      111     0.00   {ٓ}
    1368      487    64.40   {ٔ}
     370       64    82.70   {ٕ}
